x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4629417955875397,0.8526726961135864,3.0949857432460703e-07,0.35477831959724426,0.7984673976898193,-0.045565370470285416,0.2919495105743408,0.704584002494812,-0.07045263797044754,0.25096601247787476,0.5898247361183167,-0.08275976777076721,0.21332308650016785,0.5087185502052307,-0.09270337224006653,0.39783698320388794,0.5662721395492554,-0.07343912124633789,0.3633292019367218,0.39639875292778015,-0.08250168710947037,0.3444755971431732,0.304507315158844,-0.08322630077600479,0.34017592668533325,0.23413631319999695,-0.08335085958242416,0.45721545815467834,0.5543693900108337,-0.044638730585575104,0.4283570945262909,0.3796619176864624,-0.05675620213150978,0.41709622740745544,0.28153398633003235,-0.05634285882115364,0.4172399938106537,0.21128886938095093,-0.056334998458623886,0.49619075655937195,0.5668725967407227,-0.01478781271725893,0.4906068742275238,0.4191925823688507,-0.02285054698586464,0.489818811416626,0.3306269645690918,-0.0297688040882349,0.49066978693008423,0.26431983709335327,-0.033577706664800644,0.5246078372001648,0.5944576263427734,0.013814168982207775,0.5358080863952637,0.48784807324409485,0.016190025955438614,0.5387973785400391,0.42457130551338196,0.015877246856689453,0.5412253737449646,0.37472838163375854,0.015165005810558796,Left
0.4599792957305908,0.8625227212905884,2.2349037465119181e-07,0.3512576222419739,0.8044651746749878,-0.04271116852760315,0.29208827018737793,0.7050923109054565,-0.0631076768040657,0.25617414712905884,0.5850979685783386,-0.07008006423711777,0.22220563888549805,0.5009399652481079,-0.07428161054849625,0.3975217640399933,0.5685166716575623,-0.07126536220312119,0.36235547065734863,0.3973516821861267,-0.07591251283884048,0.34408602118492126,0.305945485830307,-0.07269188016653061,0.33979594707489014,0.2363903522491455,-0.06996261328458786,0.4561207592487335,0.5571919679641724,-0.03992054983973503,0.42491281032562256,0.38041508197784424,-0.04795396700501442,0.41281479597091675,0.28454163670539856,-0.04315337538719177,0.4098030924797058,0.21515989303588867,-0.03970528021454811,0.4937533140182495,0.5689644813537598,-0.006850672885775566,0.48902687430381775,0.4219585061073303,-0.011771708726882935,0.4875200390815735,0.33215999603271484,-0.016313869506120682,0.485548734664917,0.26574233174324036,-0.017856933176517487,0.5215190649032593,0.5971764922142029,0.025536540895700455,0.532522439956665,0.4922238290309906,0.03221485763788223,0.5357401371002197,0.42912420630455017,0.0341639369726181,0.53678297996521,0.3808756470680237,0.03517007455229759,Left
0.4580566883087158,0.8582440614700317,2.606671216653922e-07,0.35031867027282715,0.800543487071991,-0.04552474617958069,0.29029688239097595,0.702365517616272,-0.06718777120113373,0.2534725069999695,0.5850717425346375,-0.07586351037025452,0.2198774218559265,0.5021247267723083,-0.08172837644815445,0.39638686180114746,0.5672832131385803,-0.06907821446657181,0.36219990253448486,0.3971176743507385,-0.07432585954666138,0.34444135427474976,0.3065243065357208,-0.07245347648859024,0.34061840176582336,0.2369387447834015,-0.07114424556493759,0.4557381272315979,0.5560501217842102,-0.03871327266097069,0.4245634078979492,0.3816962242126465,-0.04836224019527435,0.412136435508728,0.2852035164833069,-0.04663139209151268,0.41015639901161194,0.21570369601249695,-0.04555719718337059,0.49435752630233765,0.5689735412597656,-0.007371444255113602,0.4891481399536133,0.4230220913887024,-0.013736425898969173,0.4863657057285309,0.3350522518157959,-0.020141975954174995,0.48455655574798584,0.26888176798820496,-0.023381004109978676,0.5227101445198059,0.5977842807769775,0.022685183212161064,0.5340397953987122,0.49508464336395264,0.026421338319778442,0.5365316271781921,0.4319743812084198,0.02590654417872429,0.5376210808753967,0.3824717104434967,0.025145763531327248,Left
0.4593929350376129,0.8588154315948486,2.9692739644815447e-07,0.3522486388683319,0.8030617237091064,-0.04092758521437645,0.29375648498535156,0.7015092372894287,-0.05933356657624245,0.25649285316467285,0.5848650932312012,-0.06563262641429901,0.22138869762420654,0.5050854682922363,-0.06917614489793777,0.3974962532520294,0.5645804405212402,-0.06016428768634796,0.363760381937027,0.39896273612976074,-0.06610885262489319,0.3451176881790161,0.30899035930633545,-0.06579562276601791,0.3399827480316162,0.23930016160011292,-0.06510665267705917,0.4554642140865326,0.5546862483024597,-0.03211475908756256,0.42593467235565186,0.3848969340324402,-0.04317338019609451,0.4142161011695862,0.28811904788017273,-0.04196946695446968,0.41340386867523193,0.21741712093353271,-0.03979385271668434,0.4948447644710541,0.5690940022468567,-0.003419276559725404,0.4885011613368988,0.4238737225532532,-0.010594559833407402,0.486812025308609,0.3365786671638489,-0.015592508018016815,0.4864702820777893,0.26990050077438354,-0.016481049358844757,0.5234090685844421,0.5978817343711853,0.024197950959205627,0.5343378186225891,0.4916154444217682,0.02806258387863636,0.5362208485603333,0.42815613746643066,0.029213111847639084,0.538863480091095,0.37863707542419434,0.030672712251544,Left
0.46893614530563354,0.8429015874862671,4.2455152993170486e-07,0.35978835821151733,0.7931682467460632,-0.048921577632427216,0.297768235206604,0.7003905177116394,-0.07505517452955246,0.255409836769104,0.5889429450035095,-0.08765555173158646,0.2171231508255005,0.5091042518615723,-0.0982457622885704,0.3961615264415741,0.5623630881309509,-0.07891018688678741,0.3630751073360443,0.39848360419273376,-0.0869380384683609,0.34530043601989746,0.30893266201019287,-0.08742660284042358,0.3408859968185425,0.24005940556526184,-0.08822121471166611,0.4556829035282135,0.5539830923080444,-0.0501217357814312,0.4262421727180481,0.3850065767765045,-0.062309812754392624,0.41457757353782654,0.2900059223175049,-0.062808558344841,0.41317304968833923,0.21683701872825623,-0.0630946233868599,0.49684596061706543,0.5694904923439026,-0.020364392548799515,0.4888412654399872,0.424008309841156,-0.02877003327012062,0.48865649104118347,0.33736133575439453,-0.03654692322015762,0.48922109603881836,0.2682667374610901,-0.04130678251385689,0.5282702445983887,0.5988409519195557,0.007958073168992996,0.5369688272476196,0.49383729696273804,0.00724914763122797,0.5399812459945679,0.4324772357940674,0.0051138317212462425,0.5426040291786194,0.38368815183639526,0.003446054644882679,Left
0.4696664810180664,0.8545367121696472,4.219553204620752e-07,0.3611041009426117,0.804795503616333,-0.05156716704368591,0.3012598156929016,0.709259033203125,-0.07848522067070007,0.26162055134773254,0.5933128595352173,-0.09219913184642792,0.22152718901634216,0.5114279985427856,-0.10374744981527328,0.4022931456565857,0.5676577091217041,-0.0726224035024643,0.3682433068752289,0.4037036895751953,-0.0789799839258194,0.3511508107185364,0.31440335512161255,-0.08003439754247665,0.3476702570915222,0.245432049036026,-0.08176290988922119,0.46069496870040894,0.5583990812301636,-0.042867157608270645,0.43045857548713684,0.39051544666290283,-0.05185908079147339,0.419132262468338,0.2955479919910431,-0.052950095385313034,0.41936928033828735,0.22285085916519165,-0.05466008186340332,0.5002811551094055,0.5731574296951294,-0.012937111780047417,0.49181950092315674,0.4278492331504822,-0.01959291100502014,0.49171340465545654,0.3409707546234131,-0.028092730790376663,0.492681622505188,0.2723213732242584,-0.034138619899749756,0.5310788750648499,0.6008899807929993,0.01498282141983509,0.5405832529067993,0.497171550989151,0.014482054859399796,0.5438724756240845,0.43466854095458984,0.011208507232367992,0.546437680721283,0.3845151662826538,0.008186358958482742,Left
0.4658057689666748,0.8660187125205994,2.5886077992254286e-07,0.3582060635089874,0.8103320598602295,-0.04569349065423012,0.29803764820098877,0.7115421891212463,-0.06722009927034378,0.2623995840549469,0.5936437249183655,-0.07583906501531601,0.2285345196723938,0.5109217166900635,-0.08179890364408493,0.4032113552093506,0.5748945474624634,-0.06795642524957657,0.36831867694854736,0.405265212059021,-0.07240330427885056,0.35021892189979553,0.3141288459300995,-0.07009145617485046,0.3458883762359619,0.24395179748535156,-0.06869566440582275,0.46171635389328003,0.5641001462936401,-0.037958595901727676,0.430558979511261,0.3907667398452759,-0.04760130122303963,0.41877079010009766,0.2940722405910492,-0.04646626114845276,0.41739991307258606,0.22426331043243408,-0.045873332768678665,0.49985477328300476,0.5772938132286072,-0.007053644862025976,0.493976354598999,0.4310743510723114,-0.01335169281810522,0.49190840125083923,0.3415960967540741,-0.02078893594443798,0.4904332756996155,0.2740185558795929,-0.024892305955290794,0.5280373096466064,0.6061787009239197,0.022571809589862823,0.5390475392341614,0.5001636743545532,0.026330063119530678,0.5415080189704895,0.4364050030708313,0.025448603555560112,0.5424318909645081,0.38684773445129395,0.02425762265920639,Left
0.46433502435684204,0.861210823059082,3.026590889021463e-07,0.35884764790534973,0.8044610023498535,-0.04866330325603485,0.3003266453742981,0.7089928984642029,-0.07458989322185516,0.260064959526062,0.5928455591201782,-0.08771800249814987,0.22422191500663757,0.5108864307403564,-0.09901922941207886,0.40062618255615234,0.5727459788322449,-0.07678155601024628,0.3692948818206787,0.4073219299316406,-0.08437476307153702,0.35108309984207153,0.3165462017059326,-0.08448536694049835,0.3460644483566284,0.2474745512008667,-0.08529828488826752,0.4580409824848175,0.5648126006126404,-0.04785412177443504,0.4285566806793213,0.39342713356018066,-0.058956924825906754,0.41623789072036743,0.2973276376724243,-0.058930229395627975,0.4133998453617096,0.22380280494689941,-0.05959722027182579,0.49633926153182983,0.5796887278556824,-0.01807575859129429,0.49162495136260986,0.4345585107803345,-0.026273256167769432,0.49090108275413513,0.34521210193634033,-0.03478923439979553,0.48941200971603394,0.2759482264518738,-0.040222302079200745,0.5258364677429199,0.6092329621315002,0.01017757784575224,0.5368003249168396,0.5041763186454773,0.009711552411317825,0.540523886680603,0.43885767459869385,0.006732267793267965,0.5417847037315369,0.3870852589607239,0.004137442447245121,Left
0.4625200033187866,0.8679923415184021,2.0217611051975837e-07,0.3617142140865326,0.8051843643188477,-0.04408835247159004,0.3032110929489136,0.7077391147613525,-0.065495565533638,0.26169919967651367,0.593393862247467,-0.0738053098320961,0.22716906666755676,0.5125795602798462,-0.07979148626327515,0.4071534276008606,0.571891725063324,-0.07025850564241409,0.3698534071445465,0.40243756771087646,-0.07102818042039871,0.34884995222091675,0.315655380487442,-0.06551225483417511,0.3450552821159363,0.2504005432128906,-0.061599548906087875,0.46500545740127563,0.5623576045036316,-0.03764020651578903,0.431438148021698,0.3871209919452667,-0.03830061852931976,0.41785985231399536,0.29470476508140564,-0.02781222201883793,0.41150370240211487,0.22822991013526917,-0.020379403606057167,0.5009689331054688,0.5780066251754761,-0.0035483664833009243,0.4933710992336273,0.42943310737609863,-0.002789096673950553,0.490821897983551,0.3422166109085083,-0.0026450776495039463,0.4878929853439331,0.2747207283973694,-0.0012766954023391008,0.5276713371276855,0.6108493804931641,0.029405511915683746,0.5354821681976318,0.5065025687217712,0.0369095653295517,0.5382344126701355,0.4414028525352478,0.041081223636865616,0.5387482047080994,0.3900558054447174,0.04473435878753662,Left
0.463786244392395,0.8599648475646973,2.0502085362750222e-07,0.3608686923980713,0.8000617027282715,-0.040013089776039124,0.3031798005104065,0.7041584253311157,-0.0596877783536911,0.2607637345790863,0.5915468335151672,-0.06698402762413025,0.2277919054031372,0.5131725668907166,-0.07239610701799393,0.40364304184913635,0.5712378621101379,-0.0708085224032402,0.36928653717041016,0.40352851152420044,-0.07476188987493515,0.34865763783454895,0.3158223032951355,-0.07050450891256332,0.3441854417324066,0.25012218952178955,-0.06701210141181946,0.46141520142555237,0.5612574815750122,-0.04050012305378914,0.432692289352417,0.38744133710861206,-0.04621817171573639,0.4200509786605835,0.296141117811203,-0.03804006427526474,0.41396385431289673,0.22881218791007996,-0.031268369406461716,0.4986829161643982,0.5755859613418579,-0.008203074336051941,0.4939960837364197,0.4276388883590698,-0.011463248170912266,0.49151432514190674,0.34140753746032715,-0.01253606379032135,0.4879927933216095,0.2744593024253845,-0.010972700081765652,0.5260371565818787,0.6061614751815796,0.023550521582365036,0.5363136529922485,0.5014783143997192,0.028567688539624214,0.5398853421211243,0.43754154443740845,0.03153923526406288,0.5410416126251221,0.3871534764766693,0.034869421273469925,Left
0.4687044620513916,0.860377311706543,3.020937242581567e-07,0.36095720529556274,0.8015511631965637,-0.04450637474656105,0.30240535736083984,0.7034960389137268,-0.06706757843494415,0.26144224405288696,0.5897151827812195,-0.07668035477399826,0.22501957416534424,0.5094594955444336,-0.08442386984825134,0.40275758504867554,0.570245623588562,-0.07201913744211197,0.36977097392082214,0.40537768602371216,-0.07660083472728729,0.35096240043640137,0.3149073123931885,-0.07499707490205765,0.3458043336868286,0.2463708221912384,-0.07436312735080719,0.4600377678871155,0.5625078082084656,-0.04249713569879532,0.4294529855251312,0.39303940534591675,-0.050161052495241165,0.41670331358909607,0.2987804710865021,-0.047617919743061066,0.41334185004234314,0.22760340571403503,-0.046305831521749496,0.4977210462093353,0.5777646899223328,-0.011662247590720654,0.492131769657135,0.43400633335113525,-0.01650330424308777,0.4902699887752533,0.34567123651504517,-0.023193180561065674,0.4882246255874634,0.27670207619667053,-0.02722577191889286,0.5266682505607605,0.6081721186637878,0.018178526312112808,0.5387832522392273,0.5009361505508423,0.021336494013667107,0.5423834323883057,0.435602068901062,0.020519211888313293,0.5440276265144348,0.384549617767334,0.019505828619003296,Left
0.473993718624115,0.8247411251068115,5.680769845639588e-07,0.3813486397266388,0.7897502779960632,-0.07290515303611755,0.3360411822795868,0.7028214931488037,-0.10673688352108002,0.3094062805175781,0.5955022573471069,-0.12125799804925919,0.2878066301345825,0.5124369263648987,-0.1308915913105011,0.43189531564712524,0.5742149949073792,-0.10329899191856384,0.4060817062854767,0.4084146022796631,-0.11994755268096924,0.38882923126220703,0.3148517906665802,-0.12295351177453995,0.384034663438797,0.24771371483802795,-0.12177341431379318,0.47803768515586853,0.5677494406700134,-0.057852957397699356,0.4558122754096985,0.3986480236053467,-0.0788668617606163,0.4438479244709015,0.30182257294654846,-0.07932574301958084,0.4410237669944763,0.22958600521087646,-0.07552177459001541,0.5070005655288696,0.5790202617645264,-0.01236584223806858,0.4967443645000458,0.4422415494918823,-0.027035145089030266,0.4889547526836395,0.35399532318115234,-0.03206179291009903,0.48371613025665283,0.2889445126056671,-0.030545957386493683,0.5271714925765991,0.5981845259666443,0.02997792698442936,0.5299972295761108,0.5019975304603577,0.028572475537657738,0.5278069972991943,0.4404146671295166,0.028945056721568108,0.5271322727203369,0.3936132490634918,0.03151554614305496,Left
0.47485974431037903,0.832969069480896,5.730471457354724e-07,0.38342463970184326,0.788253903388977,-0.07435840368270874,0.33735164999961853,0.7050820589065552,-0.10946838557720184,0.3110349178314209,0.603521466255188,-0.12439635396003723,0.29173463582992554,0.5163139700889587,-0.13423751294612885,0.4346991181373596,0.5765902400016785,-0.105010025203228,0.4055628180503845,0.41187235713005066,-0.11460114270448685,0.387610524892807,0.31552204489707947,-0.11325903236865997,0.3825487494468689,0.24866783618927002,-0.10988637804985046,0.4790802299976349,0.5732265710830688,-0.054525502026081085,0.4560811221599579,0.4046812057495117,-0.06683173775672913,0.44380319118499756,0.3079264163970947,-0.06554044783115387,0.44054293632507324,0.2340705394744873,-0.06301432847976685,0.507013738155365,0.5850039720535278,-0.0028801525477319956,0.498642235994339,0.45100805163383484,-0.008668567053973675,0.4914137125015259,0.36445847153663635,-0.014493269845843315,0.4852221608161926,0.30117231607437134,-0.015973176807165146,0.5277045965194702,0.6056243777275085,0.04594577103853226,0.5336007475852966,0.5110200643539429,0.05326048284769058,0.533510148525238,0.45043283700942993,0.0544445775449276,0.5311964750289917,0.40596967935562134,0.055215656757354736,Left
